4188142029;41.13942;-8.625196;-0.1505381;0.7180184
4188142030;41.13967;-8.625345;-0.1505407;0.7180226
4188142031;41.13916;-8.62427;-0.1505219;0.7180137
4188142032;41.13919;-8.624183;-0.1505204;0.7180144
4188142033;41.13934;-8.624106;-0.1505191;0.7180169
4188142034;41.13956;-8.624006;-0.1505173;0.7180207
4188142036;41.13914;-8.624349;-0.1505233;0.7180135
4188178612;41.14032;-8.624763;-0.1505305;0.7180341
4188178613;41.14021;-8.624116;-0.1505192;0.7180322
4188178910;41.14013;-8.624823;-0.1505315;0.7180306
4188178911;41.14017;-8.624775;-0.1505307;0.7180313
4188178912;41.14023;-8.624763;-0.1505305;0.7180324
4188178913;41.14034;-8.625111;-0.1505366;0.7180343
4188178914;41.13916;-8.624595;-0.1505276;0.7180139
4188178915;41.13964;-8.623886;-0.1505152;0.7180222
4188179097;41.14014;-8.625089;-0.1505362;0.718031
4188179099;41.1402;-8.625135;-0.150537;0.7180319
4188179200;41.14034;-8.625017;-0.1505349;0.7180344
4188179201;41.13922;-8.62479;-0.150531;0.7180148
4188179202;41.13933;-8.625059;-0.1505357;0.7180167
4188179490;41.14005;-8.625135;-0.150537;0.7180294
4188179491;41.14008;-8.625014;-0.1505349;0.7180298
4188179492;41.14009;-8.624922;-0.1505333;0.71803
4188179493;41.14008;-8.623941;-0.1505162;0.7180299
4188179494;41.14029;-8.6243;-0.1505224;0.7180335
4188179495;41.13945;-8.624075;-0.1505185;0.7180188
4188181491;41.13991;-8.623743;-0.1505127;0.7180268
4188181492;41.14;-8.623843;-0.1505145;0.7180284
4188181493;41.13909;-8.624871;-0.1505324;0.7180126
4188181591;41.14033;-8.624578;-0.1505273;0.7180341
4188181691;41.14032;-8.624479;-0.1505256;0.718034
4188181692;41.13957;-8.625319;-0.1505402;0.7180209
4188196464;41.15258;-8.643898;-0.1508645;0.718248
4188196465;41.15203;-8.643193;-0.1508522;0.7182384
4188196466;41.14929;-8.641372;-0.1508204;0.7181906
4188196467;41.14929;-8.641513;-0.1508228;0.7181906
4188196468;41.1493;-8.6419;-0.1508296;0.7181908
4188196469;41.14936;-8.642438;-0.150839;0.7181919
4188196470;41.14947;-8.64282;-0.1508457;0.7181937
4188196471;41.14962;-8.643229;-0.1508528;0.7181963
4188196472;41.14964;-8.643501;-0.1508576;0.7181966
4188196473;41.15048;-8.644361;-0.1508726;0.7182114
4188196474;41.15022;-8.644135;-0.1508686;0.7182068
4188196475;41.15049;-8.644508;-0.1508751;0.7182115
4188196476;41.15057;-8.644425;-0.1508737;0.718213
4188196477;41.15079;-8.64468;-0.1508781;0.7182167
4188196478;41.15142;-8.644805;-0.1508803;0.7182278
4188196479;41.1511;-8.644634;-0.1508773;0.7182221
4188196480;41.15119;-8.644636;-0.1508774;0.7182237
4188196481;41.15139;-8.644584;-0.1508764;0.7182273
4188196482;41.15147;-8.644537;-0.1508756;0.7182286
4188196483;41.15163;-8.644409;-0.1508734;0.7182314
4188196484;41.15169;-8.644331;-0.150872;0.7182325
4188196485;41.1518;-8.644141;-0.1508687;0.7182344
4188196486;41.15184;-8.644059;-0.1508673;0.7182351
4188196487;41.15191;-8.643804;-0.1508628;0.7182364
4188196488;41.15192;-8.64372;-0.1508614;0.7182366
4188196589;41.15195;-8.643444;-0.1508566;0.718237
4188196590;41.15187;-8.643088;-0.1508504;0.7182356
4188196594;41.15128;-8.642038;-0.150832;0.7182253
4188213290;41.13978;-8.625325;-0.1505403;0.7180247
4188219889;41.13992;-8.625282;-0.1505396;0.718027
4199180593;41.14108;-8.614478;-0.150351;0.7180474
4199223989;41.14116;-8.614534;-0.150352;0.7180487
4205362890;41.14337;-8.588718;-0.1499014;0.7180873
4205363092;41.14408;-8.58769;-0.1498835;0.7180997
4205363093;41.14433;-8.587308;-0.1498768;0.718104
4205390448;41.14189;-8.590061;-0.1499248;0.7180614
4205851256;41.1448;-8.587487;-0.1498799;0.7181122
4205851257;41.14338;-8.588726;-0.1499016;0.7180875
4205882318;41.14457;-8.58735;-0.1498775;0.7181083
4205882319;41.14476;-8.587415;-0.1498787;0.7181116
4205887492;41.1435;-8.588843;-0.1499036;0.7180896
4241285267;41.1558;-8.601865;-0.1501309;0.7183042
4241285268;41.15591;-8.602489;-0.1501418;0.7183061
4242672486;41.16148;-8.638803;-0.1507756;0.7184033
4242673191;41.16196;-8.639932;-0.1507953;0.7184117
4246351516;41.16042;-8.621792;-0.1504787;0.7183849
4246373461;41.16046;-8.622216;-0.1504861;0.7183855
4246373462;41.16041;-8.621988;-0.1504821;0.7183846
4246373463;41.16048;-8.622408;-0.1504894;0.7183859
4257803088;41.15689;-8.641602;-0.1508244;0.7183232
4257804089;41.15726;-8.641474;-0.1508222;0.7183297
4257804090;41.15672;-8.641581;-0.150824;0.7183203
4257804091;41.15659;-8.641525;-0.1508231;0.7183179
4257804092;41.15669;-8.642103;-0.1508332;0.7183197
4268165560;41.13945;-8.634082;-0.1506932;0.7180188
4297940275;41.16273;-8.637615;-0.1507548;0.7184253
4297940276;41.1628;-8.637362;-0.1507504;0.7184265
4297940277;41.16285;-8.637408;-0.1507512;0.7184272
4297940281;41.16394;-8.639116;-0.150781;0.7184463
4297940283;41.16398;-8.639366;-0.1507854;0.718447
4297946689;41.16418;-8.639551;-0.1507886;0.7184505
4297946691;41.16423;-8.639327;-0.1507847;0.7184514
4297946694;41.16427;-8.639574;-0.150789;0.7184521
4297946697;41.16433;-8.639651;-0.1507904;0.718453
4297946698;41.16433;-8.639282;-0.1507839;0.718453
4297946699;41.16433;-8.638997;-0.1507789;0.718453
4297946701;41.16438;-8.640031;-0.150797;0.718454
4297946702;41.16442;-8.639024;-0.1507794;0.7184546
4297946703;41.16447;-8.640071;-0.1507977;0.7184556
4297946707;41.16459;-8.638982;-0.1507787;0.7184575
4297946708;41.16463;-8.640023;-0.1507968;0.7184584
4297946709;41.16508;-8.63835;-0.1507677;0.7184662
4297946710;41.16549;-8.639182;-0.1507822;0.7184733
4297946711;41.16552;-8.639497;-0.1507877;0.7184738
4297946712;41.16561;-8.63898;-0.1507786;0.7184755
4297946713;41.16578;-8.639159;-0.1507818;0.7184783
4297946714;41.16587;-8.639267;-0.1507837;0.7184801
4297946715;41.16595;-8.639974;-0.150796;0.7184813
4297946716;41.166;-8.638862;-0.1507766;0.7184823
4297946717;41.1666;-8.639152;-0.1507816;0.7184927
4297946718;41.16665;-8.639172;-0.150782;0.7184936
4297946719;41.16676;-8.639308;-0.1507844;0.7184955
4297946720;41.16676;-8.638761;-0.1507748;0.7184955
4297946721;41.16676;-8.640091;-0.150798;0.7184955
4297946722;41.16678;-8.639578;-0.1507891;0.7184958
4297946723;41.16678;-8.640209;-0.1508001;0.7184959
4297946724;41.16682;-8.638723;-0.1507742;0.7184966
4297946725;41.16692;-8.638721;-0.1507741;0.7184983
4297946726;41.16707;-8.638596;-0.1507719;0.7185009
4297946727;41.16713;-8.638582;-0.1507717;0.7185019
4297946728;41.16717;-8.639423;-0.1507864;0.7185026
4297946729;41.16724;-8.639073;-0.1507803;0.7185039
4297946730;41.16724;-8.63867;-0.1507732;0.718504
4297946731;41.16753;-8.638419;-0.1507689;0.7185089
4297946732;41.16755;-8.639366;-0.1507854;0.7185092
4297946733;41.16766;-8.639242;-0.1507832;0.7185112
4297946734;41.16769;-8.63845;-0.1507694;0.7185118
4297946736;41.16777;-8.640048;-0.1507973;0.7185132
4297946737;41.16794;-8.638528;-0.1507708;0.7185161
4297946738;41.16804;-8.638608;-0.1507722;0.7185178
4297946739;41.16809;-8.638655;-0.150773;0.7185187
4297946740;41.16829;-8.639384;-0.1507857;0.7185222
4297946741;41.16829;-8.639878;-0.1507943;0.7185222
4297946742;41.16829;-8.638843;-0.1507763;0.7185222
4297946743;41.16831;-8.639301;-0.1507843;0.7185226
4297946744;41.16836;-8.639752;-0.1507921;0.7185234
4297946745;41.16844;-8.638605;-0.1507721;0.7185248
4297946756;41.16908;-8.638851;-0.1507764;0.7185359
4297946759;41.16918;-8.638982;-0.1507787;0.7185377
4297946761;41.16936;-8.627571;-0.1505795;0.7185409
4297946762;41.16938;-8.627432;-0.1505771;0.7185413
4297946763;41.1694;-8.627625;-0.1505805;0.7185415
4297946764;41.16949;-8.639361;-0.1507853;0.7185432
4297946765;41.16956;-8.639404;-0.1507861;0.7185444
4297946769;41.16967;-8.639335;-0.1507848;0.7185464
4297946771;41.16968;-8.627597;-0.15058;0.7185465
4297946775;41.16978;-8.639146;-0.1507815;0.7185482
4297946776;41.16983;-8.639126;-0.1507812;0.7185491
4297946778;41.17002;-8.639192;-0.1507823;0.7185524
4306352468;41.15831;-8.584081;-0.1498205;0.718348
4306352470;41.15897;-8.582911;-0.1498;0.7183595
4306352471;41.15904;-8.58288;-0.1497995;0.7183608
4306357943;41.15741;-8.585271;-0.1498412;0.7183323
4306357944;41.15743;-8.585158;-0.1498393;0.7183327
4306357945;41.15793;-8.584921;-0.1498351;0.7183414
4309176984;41.14732;-8.580363;-0.1497556;0.7181562
4309177018;41.17052;-8.592649;-0.14997;0.7185612
4311378684;41.16972;-8.63758;-0.1507542;0.7185472
4311378685;41.16985;-8.634956;-0.1507084;0.7185494
4311378686;41.16994;-8.637568;-0.150754;0.718551
4311378687;41.17017;-8.635444;-0.1507169;0.718555
4311378688;41.17021;-8.635508;-0.150718;0.7185557
4311378889;41.17035;-8.635258;-0.1507137;0.7185581
4311378890;41.17038;-8.635187;-0.1507124;0.7185586
4311378891;41.17039;-8.635038;-0.1507099;0.7185589
4311378892;41.17058;-8.634618;-0.1507025;0.7185622
4311378893;41.17059;-8.634635;-0.1507028;0.7185624
4311378894;41.17061;-8.634802;-0.1507057;0.7185627
4311378895;41.17061;-8.636125;-0.1507288;0.7185627
4311378896;41.17067;-8.634745;-0.1507047;0.7185637
4311378897;41.17073;-8.636108;-0.1507285;0.7185648
4311378899;41.17097;-8.635479;-0.1507175;0.718569
4311378900;41.17101;-8.635254;-0.1507136;0.7185696
4327756510;41.14645;-8.615323;-0.1503658;0.718141
4327986032;41.15604;-8.628645;-0.1505983;0.7183084
4332432968;41.15902;-8.628872;-0.1506022;0.7183605
4332432969;41.15903;-8.628956;-0.1506037;0.7183606
4332432972;41.15752;-8.631974;-0.1506564;0.7183343
4356494320;41.15091;-8.603673;-0.1501624;0.7182188
4356494321;41.15102;-8.60215;-0.1501358;0.7182207
4356494322;41.15092;-8.602242;-0.1501374;0.7182191
4356494323;41.15094;-8.60421;-0.1501718;0.7182193
4356494324;41.14977;-8.605692;-0.1501977;0.7181989
4356494325;41.14919;-8.603117;-0.1501527;0.7181888
4356494326;41.151;-8.604258;-0.1501726;0.7182205
4356494327;41.15021;-8.607672;-0.1502322;0.7182067
4356494329;41.15013;-8.60731;-0.1502259;0.7182053
4356494330;41.15095;-8.603765;-0.150164;0.7182196
4356494331;41.14998;-8.60724;-0.1502247;0.7182027
4356494332;41.14862;-8.607043;-0.1502212;0.7181789
4356494333;41.14928;-8.603197;-0.1501541;0.7181904
4356494334;41.151;-8.602376;-0.1501398;0.7182205
4356494335;41.15201;-8.6061;-0.1502048;0.7182381
4356494336;41.15007;-8.60704;-0.1502212;0.7182042
4356495990;41.15213;-8.606168;-0.150206;0.7182401
4356495991;41.15224;-8.606904;-0.1502188;0.718242
4356495992;41.15207;-8.60594;-0.150202;0.7182392
4356495993;41.15219;-8.605998;-0.150203;0.7182412
4378211515;41.14791;-8.586255;-0.1498584;0.7181665
4378211524;41.14867;-8.58604;-0.1498547;0.7181798
4378211547;41.1488;-8.585913;-0.1498524;0.718182
4378211565;41.14904;-8.585651;-0.1498479;0.7181861
4378211597;41.14935;-8.586295;-0.1498591;0.7181916
4378211600;41.14937;-8.586379;-0.1498606;0.718192
4378211601;41.14938;-8.585397;-0.1498434;0.7181921
4378211603;41.14941;-8.585252;-0.1498409;0.7181926
4378211626;41.14964;-8.586229;-0.149858;0.7181967
4378211628;41.14996;-8.586246;-0.1498583;0.7182024
4378211631;41.15185;-8.585608;-0.1498471;0.7182353
4381460227;41.16398;-8.577559;-0.1497067;0.718447
4381460232;41.1643;-8.579054;-0.1497327;0.7184526
4394002861;41.15609;-8.580348;-0.1497553;0.7183092
4394002862;41.15609;-8.580456;-0.1497572;0.7183092
4394002863;41.15614;-8.580663;-0.1497608;0.7183101
4394002864;41.15616;-8.580268;-0.1497539;0.7183105
4394002865;41.15626;-8.580245;-0.1497535;0.7183122
4394002866;41.15631;-8.580452;-0.1497571;0.7183132
4394002867;41.15632;-8.58035;-0.1497554;0.7183133
4394002868;41.15722;-8.582295;-0.1497893;0.7183291
4394002869;41.15731;-8.581905;-0.1497825;0.7183306
4394002870;41.15733;-8.582221;-0.149788;0.718331
4394002871;41.15734;-8.58232;-0.1497898;0.7183311
4394002872;41.15742;-8.581389;-0.1497735;0.7183325
4394002873;41.15746;-8.581091;-0.1497683;0.7183332
4394002874;41.15756;-8.58242;-0.1497915;0.718335
4394002875;41.15759;-8.581253;-0.1497711;0.7183355
4394002876;41.1576;-8.581491;-0.1497753;0.7183356
4394002877;41.15827;-8.581507;-0.1497755;0.7183473
4394002878;41.15827;-8.58127;-0.1497714;0.7183473
4394002879;41.15829;-8.587626;-0.1498824;0.7183477
4394002880;41.15829;-8.58541;-0.1498437;0.7183476
4394002881;41.15833;-8.586536;-0.1498633;0.7183484
4394002882;41.15838;-8.586456;-0.1498619;0.7183493
4394002883;41.15842;-8.587524;-0.1498806;0.7183499
4394002884;41.15845;-8.586734;-0.1498668;0.7183504
4394002885;41.15849;-8.581825;-0.1497811;0.7183512
4394002886;41.15852;-8.587511;-0.1498803;0.7183517
4394002887;41.15855;-8.586751;-0.1498671;0.7183522
4394002889;41.1586;-8.586237;-0.1498581;0.7183532
4394002890;41.15862;-8.587384;-0.1498781;0.7183535
4394002891;41.15864;-8.586117;-0.149856;0.7183538
4394002892;41.15865;-8.587253;-0.1498758;0.718354
4394002893;41.15865;-8.58709;-0.149873;0.718354
4394002894;41.15866;-8.587738;-0.1498843;0.7183541
4394002895;41.15866;-8.586931;-0.1498702;0.7183542
4394002896;41.15866;-8.585876;-0.1498518;0.7183542
4394002897;41.15867;-8.585955;-0.1498532;0.7183543
4394002898;41.15869;-8.586967;-0.1498708;0.7183546
4394002899;41.15873;-8.586444;-0.1498617;0.7183553
4394002900;41.15875;-8.586346;-0.14986;0.7183558
4394002901;41.15876;-8.587979;-0.1498885;0.718356
4394002902;41.15881;-8.587981;-0.1498885;0.7183567
4394002903;41.15885;-8.587983;-0.1498886;0.7183575
4394002904;41.15885;-8.586256;-0.1498584;0.7183575
4394002905;41.15888;-8.581776;-0.1497802;0.7183579
4394002906;41.15889;-8.586679;-0.1498658;0.7183582
4394002907;41.15892;-8.58742;-0.1498788;0.7183586
4394002908;41.15892;-8.586224;-0.1498579;0.7183586
4394002909;41.15909;-8.587687;-0.1498834;0.7183616
4394002910;41.15909;-8.586807;-0.1498681;0.7183617
4394002911;41.1591;-8.58601;-0.1498541;0.7183618
4394002912;41.15911;-8.586456;-0.1498619;0.7183619
4394002913;41.15913;-8.5816;-0.1497772;0.7183623
4394002914;41.15918;-8.581293;-0.1497718;0.7183633
4394002915;41.15926;-8.586286;-0.149859;0.7183645
4394002916;41.1593;-8.585774;-0.14985;0.7183653
4394002917;41.15935;-8.581204;-0.1497703;0.7183662
4394002918;41.1594;-8.585787;-0.1498502;0.718367
4394002919;41.15944;-8.585867;-0.1498516;0.7183678
4394002920;41.1595;-8.585885;-0.149852;0.7183689
4394002921;41.15953;-8.585801;-0.1498505;0.7183692
4394002922;41.15954;-8.586823;-0.1498683;0.7183695
4394002923;41.15958;-8.586305;-0.1498593;0.7183703
4394002924;41.15962;-8.586114;-0.149856;0.7183709
4394002925;41.15963;-8.586549;-0.1498635;0.718371
4394002926;41.15982;-8.58589;-0.1498521;0.7183744
4394002927;41.15984;-8.585821;-0.1498508;0.7183747
4394002928;41.15989;-8.586171;-0.149857;0.7183757
4394002929;41.15993;-8.586456;-0.1498619;0.7183763
4394002930;41.15997;-8.58583;-0.149851;0.7183771
4394002931;41.16001;-8.586461;-0.149862;0.7183777
4394002932;41.16005;-8.585907;-0.1498524;0.7183783
4394002933;41.16007;-8.586005;-0.1498541;0.7183788
4394002934;41.16015;-8.587039;-0.1498721;0.7183802
4394002946;41.16321;-8.589982;-0.1499235;0.7184335
4394002950;41.16323;-8.590155;-0.1499265;0.7184339
4394002959;41.16332;-8.589894;-0.1499219;0.7184355
4394002964;41.16343;-8.589992;-0.1499236;0.7184374
4394002974;41.16412;-8.58829;-0.1498939;0.7184494
4394002975;41.16422;-8.588077;-0.1498902;0.7184511
4394002976;41.16426;-8.588206;-0.1498925;0.7184519
4394002981;41.16452;-8.589927;-0.1499225;0.7184563
4394002983;41.16454;-8.589313;-0.1499118;0.7184567
4394002985;41.16458;-8.589783;-0.14992;0.7184575
4394003105;41.16486;-8.588846;-0.1499036;0.7184624
4394003106;41.16487;-8.589036;-0.149907;0.7184625
4394003113;41.16501;-8.588785;-0.1499026;0.718465
4394003114;41.16507;-8.588291;-0.149894;0.7184659
4394003117;41.16511;-8.588948;-0.1499054;0.7184666
4394003118;41.16516;-8.588772;-0.1499023;0.7184677
4394003119;41.16528;-8.587469;-0.1498796;0.7184697
4394003121;41.16533;-8.587596;-0.1498818;0.7184705
4394003123;41.16549;-8.587502;-0.1498802;0.7184734
4394003125;41.16567;-8.588273;-0.1498936;0.7184765
4394003172;41.16911;-8.587165;-0.1498743;0.7185366
4394003175;41.16915;-8.586977;-0.149871;0.7185372
4394003182;41.16938;-8.586868;-0.1498691;0.7185411
4394003185;41.16949;-8.586972;-0.1498709;0.7185432
4394134967;41.15599;-8.572307;-0.149615;0.7183076
4394286211;41.15217;-8.586672;-0.1498657;0.7182409
4408431701;41.15708;-8.584993;-0.1498364;0.7183266
4408431702;41.15695;-8.58492;-0.1498351;0.7183242
4408431703;41.15678;-8.584891;-0.1498346;0.7183214
4408431704;41.15662;-8.584985;-0.1498363;0.7183185
4408431705;41.15659;-8.585017;-0.1498368;0.718318
4408431706;41.1572;-8.585185;-0.1498397;0.7183287
4409800999;41.15717;-8.585093;-0.1498381;0.7183282
4438014852;41.16457;-8.639555;-0.1507887;0.7184573
4438014853;41.16457;-8.639488;-0.1507875;0.7184573
4438014854;41.16457;-8.637826;-0.1507585;0.7184573
4438014855;41.16458;-8.639372;-0.1507855;0.7184575
4438014857;41.1646;-8.639152;-0.1507816;0.7184578
4438014858;41.16463;-8.637506;-0.1507529;0.7184583
4438014859;41.16461;-8.637667;-0.1507557;0.7184579
4438014860;41.16461;-8.639359;-0.1507853;0.7184579
4438014861;41.16462;-8.639488;-0.1507875;0.7184581
4438014862;41.16463;-8.638595;-0.1507719;0.7184583
4438014863;41.16465;-8.63942;-0.1507863;0.7184586
4438014865;41.16465;-8.63876;-0.1507748;0.7184588
4438014866;41.16467;-8.638518;-0.1507706;0.7184591
4438014867;41.16469;-8.638651;-0.1507729;0.7184594
4438014868;41.16474;-8.64004;-0.1507972;0.7184603
4438014869;41.16474;-8.638359;-0.1507678;0.7184603
4438014870;41.16475;-8.640347;-0.1508025;0.7184603
4438014871;41.16475;-8.640451;-0.1508043;0.7184604
4438014872;41.16475;-8.640553;-0.1508061;0.7184605
4438014873;41.16476;-8.639163;-0.1507818;0.7184606
4438014874;41.16476;-8.638493;-0.1507701;0.7184607
4438014875;41.16476;-8.640698;-0.1508086;0.7184607
4438014876;41.16478;-8.638576;-0.1507716;0.718461
4438014877;41.16482;-8.639944;-0.1507955;0.7184616
4438014878;41.16482;-8.639103;-0.1507808;0.7184616
4438014879;41.16485;-8.638764;-0.1507749;0.7184622
4438014880;41.16485;-8.640601;-0.1508069;0.7184622
4438014881;41.16486;-8.639319;-0.1507846;0.7184623
4438014882;41.16487;-8.64136;-0.1508202;0.7184625
4438014883;41.16488;-8.640382;-0.1508031;0.7184626
4438014884;41.16493;-8.638894;-0.1507771;0.7184635
4438014885;41.16496;-8.641332;-0.1508197;0.7184641
4438014886;41.16496;-8.639383;-0.1507857;0.7184641
4438014887;41.16498;-8.638949;-0.1507781;0.7184644
4438014888;41.165;-8.640151;-0.1507991;0.7184647
4438030089;41.165;-8.639537;-0.1507884;0.7184649
4438030090;41.16502;-8.640014;-0.1507967;0.7184652
4438030091;41.16504;-8.639036;-0.1507796;0.7184654
4438030092;41.16504;-8.639003;-0.150779;0.7184655
4438030096;41.16522;-8.640028;-0.1507969;0.7184687
4438030097;41.16521;-8.63993;-0.1507952;0.7184685
4438030098;41.16533;-8.639281;-0.1507839;0.7184705
4438030099;41.16534;-8.639723;-0.1507916;0.7184708
4438030100;41.16535;-8.640124;-0.1507986;0.7184709
4438030101;41.16537;-8.639458;-0.150787;0.7184713
4438030103;41.16546;-8.639812;-0.1507932;0.7184728
4438030104;41.1656;-8.640048;-0.1507973;0.7184753
4439995671;41.14808;-8.651257;-0.1509929;0.7181695
4440811615;41.16328;-8.620685;-0.1504593;0.7184349
4440811616;41.16329;-8.620789;-0.1504611;0.7184349
4440811617;41.16328;-8.620582;-0.1504575;0.7184347
4440968292;41.15376;-8.645946;-0.1509002;0.7182686
4442997327;41.16376;-8.634853;-0.1507066;0.7184432
4442997328;41.16385;-8.635108;-0.1507111;0.7184448
4442997329;41.16389;-8.635014;-0.1507094;0.7184454
4442997330;41.16391;-8.635239;-0.1507133;0.7184457
4442997331;41.16391;-8.634994;-0.1507091;0.7184458
4442997332;41.16392;-8.634959;-0.1507085;0.718446
4442997333;41.16393;-8.635225;-0.1507131;0.7184461
4442997334;41.16424;-8.636222;-0.1507305;0.7184516
4442997335;41.16438;-8.636624;-0.1507375;0.7184539
4442997336;41.16446;-8.636936;-0.150743;0.7184554
4442997337;41.16451;-8.637543;-0.1507536;0.7184562
4442997338;41.1645;-8.637308;-0.1507495;0.718456
4442997339;41.16456;-8.637397;-0.150751;0.7184571
4442997340;41.16458;-8.637302;-0.1507494;0.7184574
4442997341;41.16459;-8.637534;-0.1507534;0.7184576
4442997342;41.16467;-8.637795;-0.150758;0.7184591
4442997343;41.16584;-8.640808;-0.1508106;0.7184794
4442997344;41.16589;-8.64373;-0.1508615;0.7184803
4442997345;41.1659;-8.642239;-0.1508355;0.7184805
4442997346;41.1659;-8.641834;-0.1508285;0.7184806
4442997347;41.16591;-8.641023;-0.1508143;0.7184806
4442997348;41.16592;-8.642361;-0.1508376;0.7184808
4442997349;41.16593;-8.641118;-0.150816;0.718481
4442997350;41.16597;-8.643529;-0.150858;0.7184817
4442997351;41.166;-8.643389;-0.1508556;0.7184823
4442997352;41.16601;-8.642795;-0.1508452;0.7184824
4442997353;41.16603;-8.643084;-0.1508503;0.7184829
4444136679;41.14238;-8.589707;-0.1499187;0.71807
4444136680;41.14244;-8.589395;-0.1499132;0.718071
4444136681;41.14249;-8.589154;-0.149909;0.7180719
4444136682;41.14245;-8.58889;-0.1499044;0.7180713
4444136683;41.1424;-8.588671;-0.1499006;0.7180704
4444136684;41.14238;-8.588466;-0.149897;0.71807
4444136685;41.14243;-8.588333;-0.1498947;0.7180709
4444136686;41.14239;-8.588556;-0.1498986;0.7180701
4444136687;41.1423;-8.588431;-0.1498964;0.7180687
4444136688;41.14222;-8.588366;-0.1498953;0.7180671
4444137289;41.14211;-8.588351;-0.149895;0.7180653
4444137290;41.14201;-8.588407;-0.149896;0.7180635
4444137291;41.14191;-8.588487;-0.1498974;0.7180619
4444137292;41.14185;-8.588494;-0.1498975;0.7180608
4444137293;41.14175;-8.588482;-0.1498973;0.7180589
4444137294;41.14171;-8.588454;-0.1498968;0.7180583
4444137295;41.14175;-8.588387;-0.1498956;0.7180589
4444137296;41.1417;-8.588397;-0.1498958;0.7180581
4444137297;41.14173;-8.588348;-0.149895;0.7180586
4444137298;41.14164;-8.588332;-0.1498947;0.718057
4444137299;41.14281;-8.588096;-0.1498905;0.7180776
4444137300;41.14296;-8.588224;-0.1498928;0.71808
4444137301;41.14302;-8.588246;-0.1498932;0.7180812
4444137302;41.14315;-8.588217;-0.1498927;0.7180834
4444137303;41.14325;-8.588162;-0.1498917;0.7180852
4444137304;41.14333;-8.588007;-0.149889;0.7180867
4444137305;41.14334;-8.587977;-0.1498885;0.7180868
4444137306;41.14328;-8.587806;-0.1498855;0.7180856
4444137307;41.14303;-8.587905;-0.1498872;0.7180813
4444137308;41.14281;-8.588013;-0.1498891;0.7180775
4444137309;41.14307;-8.587405;-0.1498785;0.7180821
4444137310;41.14305;-8.587364;-0.1498778;0.7180817
4444137311;41.14283;-8.587357;-0.1498777;0.7180778
4444137312;41.14291;-8.587337;-0.1498773;0.7180793
4444137313;41.14273;-8.587363;-0.1498778;0.7180761
4444137314;41.14384;-8.586431;-0.1498615;0.7180955
4444137315;41.14391;-8.586194;-0.1498574;0.7180966
4444137316;41.14374;-8.586614;-0.1498647;0.7180938
4444137317;41.14359;-8.586725;-0.1498666;0.718091
4444137318;41.1434;-8.586741;-0.1498669;0.7180879
4444137319;41.14945;-8.583628;-0.1498126;0.7181934
4444137320;41.14943;-8.583494;-0.1498102;0.7181929
4444137321;41.14935;-8.583386;-0.1498083;0.7181917
4444137322;41.1493;-8.583297;-0.1498068;0.7181908
4444137323;41.14928;-8.58316;-0.1498044;0.7181905
4444137324;41.14927;-8.582984;-0.1498013;0.7181903
4444137325;41.14928;-8.582932;-0.1498004;0.7181904
4444137326;41.1493;-8.582891;-0.1497997;0.7181908
4444137327;41.14949;-8.582754;-0.1497973;0.7181941
4444137328;41.14956;-8.582622;-0.149795;0.7181952
4444137329;41.14959;-8.582498;-0.1497928;0.7181959
4444137330;41.14964;-8.582417;-0.1497914;0.7181967
4444137331;41.1497;-8.582402;-0.1497912;0.7181978
4444137332;41.14969;-8.582546;-0.1497937;0.7181975
4444137333;41.14972;-8.582668;-0.1497958;0.7181981
4444137334;41.14973;-8.582278;-0.149789;0.7181984
4444137335;41.1469;-8.581614;-0.1497774;0.7181489
4444137336;41.14821;-8.581656;-0.1497781;0.7181717
4444137337;41.14795;-8.58162;-0.1497775;0.7181672
4444137338;41.14769;-8.581567;-0.1497766;0.7181627
4444137339;41.14743;-8.581533;-0.149776;0.7181581
4444137340;41.14717;-8.581601;-0.1497772;0.7181536
4444137518;41.14146;-8.59598;-0.1500282;0.718054
4444137519;41.1416;-8.596146;-0.150031;0.7180563
4444174173;41.15287;-8.593097;-0.1499778;0.7182531
4444174174;41.15277;-8.592613;-0.1499694;0.7182513
4444174177;41.15257;-8.594739;-0.1500065;0.7182478
4444174178;41.15276;-8.595283;-0.150016;0.7182512
4444174179;41.15266;-8.595524;-0.1500202;0.7182494
4444174180;41.15255;-8.595741;-0.150024;0.7182475
4444174181;41.15238;-8.595968;-0.1500279;0.7182446
4444174182;41.15228;-8.596004;-0.1500286;0.7182427
4444174183;41.15215;-8.595896;-0.1500267;0.7182405
4444174184;41.15211;-8.595819;-0.1500253;0.7182399
4444174185;41.15215;-8.595734;-0.1500238;0.7182406
4444174186;41.15214;-8.595771;-0.1500245;0.7182403
4444174187;41.15197;-8.595718;-0.1500236;0.7182373
4444174188;41.15222;-8.596076;-0.1500298;0.7182417
4444174389;41.15187;-8.596174;-0.1500315;0.7182357
4444174390;41.15164;-8.596236;-0.1500326;0.7182316
4444174391;41.15158;-8.596171;-0.1500315;0.7182305
4444174392;41.15154;-8.595948;-0.1500276;0.7182298
4444174393;41.15157;-8.595731;-0.1500238;0.7182304
4444174394;41.15161;-8.595669;-0.1500227;0.718231
4444174395;41.15287;-8.595051;-0.1500119;0.718253
4444772600;41.14978;-8.640983;-0.1508136;0.7181991
4444772601;41.14989;-8.640845;-0.1508112;0.718201
4444772602;41.14989;-8.641019;-0.1508142;0.7182012
